species_id wild_type mean var CV ER
utp 0.450459 0.46488430029999883 0.0001228745396606168 0.023844382069407696 6.055518942997829e-08
udp 0.128998 0.12640175679999902 2.30588270913705e-05 0.037989667837244515 1.3857065146224423e-07
gtp 0.29 0.2899999999999716 2.4896751327219135e-14 5.440932559697136e-07 0.0
gdp 0.1 0.10000000000001588 -1.7503359872605984e-15 nan 0.0
pp 0.000963556 0.0007499891971000022 1.024052740832565e-08 0.13492926489968213 1.10298194680446e-06
glc1p 0.00648624 0.006567440034000012 2.275349950276725e-07 0.07263199687933358 5.408317416570219e-07
udpglc 0.160543 0.1487139396000002 0.00017650369087751985 0.08933573543006393 6.848114971107267e-07
glyglc 17.9807 14.460804500000052 0.9399380040525216 0.06704357278237019 2.907274368388446e-07
glc 3.09631 3.1075571700000184 2.069728933662418e-05 0.0014639883080878825 2.1588606107236785e-10
glc6p 0.101948 0.10195150621999943 1.5069888516898444e-06 0.01204096720062744 1.4499486400754158e-08
fru6p 0.0531482 0.05169425948000023 2.3654402724710907e-07 0.009408354541064716 8.374036803715513e-09
fru16bp 0.00043426 0.00044925030649999975 7.280138556611152e-10 0.060059462391765205 3.8604682845762016e-07
fru26bp 6.51612e-05 6.630746056999971e-05 3.6357960218847255e-11 0.09093631667222775 8.562909674021401e-07
grap 9.07629e-05 7.348975589999993e-05 5.63843367631745e-11 0.10217683201633411 6.844500330545511e-07
dhap 0.000483395 0.0005286766885999966 3.7098014547002472e-09 0.1152086725055506 1.5876192614276086e-06
bpg13 0.149057 0.11833727956000069 0.0002803998758838591 0.14150354738063775 1.2620398396160802e-06
pg3 0.298135 0.22224338599999802 0.0013918871217104417 0.1678700281043368 1.5659507143489294e-06
pg2 0.058134 0.04136600820000021 4.490226418738799e-05 0.16199085836281668 1.3286415450285193e-06
pep 0.00587575 0.004684832377999989 2.916901533562454e-07 0.11528341364252807 8.448802347726492e-07
pyr 0.0136255 0.011934827600000182 6.917905199682898e-07 0.06969011051132004 3.726230447397727e-07
oaa 0.01 0.010000000000001426 -3.790641845552445e-17 nan 0.0
lac 1.8021e-06 1.9538262759999977e-06 2.1817501193803552e-14 0.07559908833615232 6.718111926094172e-07
oaa_mito 7.26201e-05 7.134594611999964e-05 4.9479443577821784e-11 0.09859232359035615 9.382339025718611e-07
pep_mito 0.0117651 0.011349952687000002 5.381684203446878e-07 0.06463459825934816 3.888006336196126e-07
pyr_mito 0.00448379 0.004577886893999872 7.166002188996589e-09 0.018491553991990012 3.564399781077476e-08
gtp_mito 0.300065 0.29554383390000194 1.567850205592969e-05 0.013397704069390544 1.7413011381561815e-08
gdp_mito 0.0899355 0.09445616247999866 1.567857218422522e-05 0.04192016251360433 1.9384035784348885e-07
GLUT2 -0.841039 -0.8411369921999976 1.4733636777952697e-05 0.0 0.0
GK 0.075641 0.07564464920000005 1.2568613595980577e-07 0.004686681863033708 2.1967106247577917e-09
G6PASE 0.91668 0.9167816448999987 1.4875565570893201e-05 0.004206983742449306 1.7702637414851453e-09
GPI -0.841039 -0.8411369921999976 1.4733636777952697e-05 0.0 0.0
G16PI 0.0 1.9639795999999983e-17 1.016980629024974e-30 51.34750761141728 0.0
UPGASE 0.387778 0.347660741900002 0.0011182349042153233 0.09618577961396603 7.436467962379734e-07
PPASE 0.387778 0.347660741900002 0.0011182349042153233 0.09618577961396603 7.436467962379734e-07
GS 0.387778 0.347660741900002 0.0011182349042153233 0.09618577961396603 7.436467962379734e-07
GP 0.387778 0.347660741900002 0.0011182349042153233 0.09618577961396603 7.436467962379734e-07
NDKGTP 0.0 0.0 0.0 0.0 0.0
NDKUTP 0.387778 0.347660741900002 0.0011182349042153233 0.09618577961396603 7.436467962379734e-07
AK -0.0 0.0 0.0 0.0 0.0
PFK2 0.00199544 0.0019953516049999696 7.656338568968714e-11 0.0043852174167033735 1.9228428067785685e-09
FBP2 0.00199544 0.0019953516049999696 7.656338568968714e-11 0.0043852174167033735 1.9228428067785685e-09
PFK1 0.175929 0.20037106070000069 0.0007346803094338064 0.13527395974953682 2.3736874410605013e-06
FBP1 1.01697 1.0415079907999973 0.0007485322648081993 0.026268946506406998 7.237594404976289e-08
ALD -0.841039 -0.8411369921999976 1.4733636777952697e-05 0.0 0.0
TPI -0.841039 -0.8411369921999976 1.4733636777952697e-05 0.0 0.0
GAPDH -1.68208 -1.682273964999991 5.893496599362891e-05 0.0 0.0
PGK -1.68208 -1.682273964999991 5.893496599362891e-05 0.0 0.0
PGM -1.68208 -1.682273964999991 5.893496599362891e-05 0.0 0.0
EN -1.68208 -1.682273964999991 5.893496599362891e-05 0.0 0.0
PK 1.75148e-05 1.543862470599998e-05 3.710660902838154e-11 0.3945636059633889 1.209597563414696e-05
PEPCK 0.0 0.0 0.0 0.0 0.0
PEPCKM 1.68209 1.6822895670000126 5.893655796240793e-05 0.004563432516500482 2.082985805706983e-09
PC 1.74663 1.74072491499998 0.00013908520089778165 0.006775015851332342 4.55909971760482e-09
LDH -3.25079 -3.270688064000041 0.001241435350998188 0.0 0.0
LACT 3.25079 3.270688064000041 0.001241435350998188 0.010772659377498398 1.1747522269778265e-08
PYRTM 3.25081 3.2707028549998665 0.0012414054665779162 0.01077248099815364 1.1747094984304595e-08
PEPTM 1.68209 1.6822895670000126 5.893655796240793e-05 0.004563432516500482 2.082985805706983e-09
PDH 1.50418 1.5299779290000008 0.0013006636179420106 0.023572048734805496 5.7486434435327635e-08
CS 0.0645364 0.05843558438999929 6.925414309565028e-05 0.14241164020495756 1.6627857291656945e-06
NDKGTPM 1.68209 1.6822895670000126 5.893655796240793e-05 0.004563432516500482 2.082985805706983e-09
OAAFLX 0.0 0.0 0.0 0.0 0.0
ACOAFLX 0.0 0.0 0.0 0.0 0.0
CITFLX 0.0 0.0 0.0 0.0 0.0
