species_id wild_type mean var CV ER
ADPf 0.187128 0.18692453090000083 2.8399535681455923e-08 0.0009015489675682074 8.110240071745877e-11
AMPf 0.0722413 0.07240345052999927 5.138130518798911e-08 0.003130713328243027 9.845414978615353e-10
ATPf 0.183657 0.18313302720000083 2.4218913595441816e-07 0.002687265982431595 7.180252006300236e-10
DHAP 0.149233 0.14993604969999905 1.7993114651698727e-07 0.0028290922509391016 8.079353404299993e-10
E4P 0.00627176 0.006279943883999944 2.1657291836497039e-10 0.0023433993837686773 5.505861549792713e-10
Fru16P2 0.0096835 0.00982461860099991 2.162953881607488e-09 0.004733778469410023 2.306654477335357e-09
Fru6P 0.0153444 0.01533541512999998 2.340717369280279e-10 0.0009976517118217305 9.941436703853057e-11
GSH 3.11403 3.1140138610002004 7.538325519362843e-10 8.816920040287623e-06 7.806444379809818e-15
GSSG 0.000186743 0.00019303642960000376 1.8046219501898046e-10 0.06959112246841259 5.174847700447627e-07
Glc6P 0.0394896 0.03950687376999988 1.4636853940246802e-09 0.0009683920262032255 9.386037140846071e-11
GlcA6P 0.0250543 0.026848695769999726 3.307738046457202e-06 0.06773955830677382 5.269465457202082e-07
Glcin 4.5668 4.50307446399997 0.00831881546509905 0.020254504193635618 3.9887563233631515e-08
Glcout 5.0 5.0 0.0 0.0 0.0
GraP 0.00606287 0.0060853321300000035 3.358651670041894e-10 0.003011606293261146 9.137101567580075e-10
Gri13P2 0.000480655 0.0004808821503999986 4.857365534993609e-13 0.0014493114939961858 2.1024896366128587e-10
Gri23P2f 2.06123 2.061511136999955 2.77135462845024e-06 0.0008075331618467052 6.522876860870496e-11
Gri2P 0.00844208 0.008382020619999979 6.662972216336677e-10 0.003079535935450173 9.349084272636254e-10
Gri3P 0.0657639 0.0659546668500003 6.729162565621144e-08 0.003933099914639403 1.555915114881401e-09
Lac 1.68031 1.6813150080000472 1.0339390232871892e-08 6.047813273081959e-05 3.662168568396851e-13
Lacex 1.68 1.6800000000002027 -5.471179065352771e-13 nan 0.0
MgADP 0.136822 0.13692414609999845 9.808557023538444e-08 0.002287296784345471 5.239541105428458e-10
MgAMP 0.00243877 0.0024850054660000166 6.828047756371912e-09 0.0332522415510682 1.1480342953249512e-07
MgATP 1.41771 1.4181299789999904 1.310740578297498e-07 0.00025529501478724256 6.5214102340505065e-12
MgGri23P2 0.687233 0.6850817849000024 3.522812091483196e-06 0.0027396956401117747 7.459014785160533e-10
Mgf 0.555793 0.5573791942999966 2.2225626187810654e-06 0.002674707216111717 7.194951304745345e-10
NAD 0.0653436 0.06534355578000162 1.6062672025807245e-14 1.939573010821911e-06 3.9535041906901824e-16
NADH 0.000156372 0.00015645287800000005 1.2199407762422756e-14 0.0007059693028196734 4.989082147410784e-11
NADPHf 0.00488917 0.004892920049000017 3.4397355196645347e-12 0.00037904817165112175 1.4389799196656838e-11
NADPf 2.34376e-05 2.2740570379999927e-05 1.2007641958794788e-13 0.015237983935415169 2.1859058567730294e-08
P1NADP 5.73941e-06 5.4279494450000236e-06 1.0488445009677246e-13 0.0596650156289107 3.1840259998660026e-07
P1NADPH 0.0239453 0.023944613670000135 9.193580141966806e-13 4.004372763079577e-05 1.6033406824433883e-13
P1f 4.89762e-05 4.9959261069999875e-05 9.131591824074077e-13 0.01912745720838569 3.8069425160047744e-08
P2NADP 0.00202414 0.0019453500549999553 1.0245348107785884e-09 0.016453776658520977 2.50060804758645e-08
P2NADPH 0.0211122 0.02118894851999992 9.768945118983352e-10 0.0014750761091065388 2.1916979016101122e-10
P2f 0.000863632 0.0008657013499999927 6.214770872074675e-13 0.0009106352678517189 8.332352743334325e-11
PEP 0.0109396 0.010800370979999844 2.6135349146769486e-09 0.004733424778574647 2.183863152172005e-09
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9992127031000786 1.0382527060315283e-09 3.2247317174832505e-05 1.0399966443586096e-13
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.08398818948999721 6.111951222909084e-13 9.308328904366007e-06 8.664224893095707e-15
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.014028117529999795 1.387538513177456e-10 0.0008396980166724678 7.073921244327153e-11
Rul5P 0.00472192 0.0047285334110000075 2.5695961600646824e-11 0.0010720276212098114 1.1524647105520813e-10
Sed7P 0.0154123 0.015373378050000146 7.201385540406974e-10 0.0017455758468070794 3.031664613017959e-10
Xul5P 0.0127437 0.012762169280000075 1.9567675423244092e-10 0.0010960872276206484 1.204892072781405e-10
v_1 1.51429 1.5145936550000287 1.5358282867694584e-07 0.00025874692540736827 6.697691334878186e-12
v_10 0.494049 0.4940430210999893 5.409047376669918e-10 4.707557397226666e-05 2.2160041579510903e-13
v_11 2.95331 2.953831775999911 6.347309344789664e-07 0.00026971746813333927 7.277324876042712e-12
v_12 2.95331 2.953831775999911 6.347309344789664e-07 0.00026971746813333927 7.277324876042712e-12
v_13 2.95331 2.953831775999911 6.347309344789664e-07 0.00026971746813333927 7.277324876042712e-12
v_14 2.95331 2.953831775999911 6.347309344789664e-07 0.00026971746813333927 7.277324876042712e-12
v_15 0.0999495 0.10002176056000221 1.3707049627276202e-09 0.0003701497820122389 1.3720914449066868e-11
v_16 2.38176 2.382181132999982 6.785931034869463e-07 0.0003458039423224654 1.1962265666909388e-11
v_17 0.0258329 0.025869232899999907 3.540083769746141e-10 0.0007273161291341811 5.304778025738699e-11
v_18 0.0966851 0.09672109098999851 3.4765059407637633e-10 0.0001927748177947977 3.718980812195127e-12
v_19 0.0966851 0.09672109098999851 3.4765059407637633e-10 0.0001927748177947977 3.718980812195127e-12
v_2 1.51429 1.5145936550000287 1.5358282867694584e-07 0.00025874692540736827 6.697691334878186e-12
v_20 0.0934208 0.09342041811999902 6.497823112905365e-13 8.628635740877943e-06 7.443146099461728e-15
v_21 0.0934208 0.09342041811999902 6.497823112905365e-13 8.628635740877943e-06 7.443146099461728e-15
v_22 0.0472348 0.04723457191999993 2.75194233720355e-12 3.5120418394311997e-05 1.2334198107311067e-13
v_23 0.0494503 0.04948652097999995 3.504830809256121e-10 0.00037830894134424745 1.4332739906031123e-11
v_24 0.0236174 0.023617285789999647 6.873699743073503e-13 3.510470224268549e-05 1.2322749487481133e-13
v_25 0.0236174 0.023617285789999647 6.873699743073503e-13 3.510470224268549e-05 1.2322749487481133e-13
v_26 0.0258329 0.025869232899999907 3.540083769746141e-10 0.0007273161291341811 5.304778025738699e-11
v_27 0.0236174 0.023617285789999647 6.873699743073503e-13 3.510470224268549e-05 1.2322749487481133e-13
v_28 0.0774987 0.07760769985 3.1857776937316284e-09 0.0007272821382493045 5.3042820269411095e-11
v_29 -3.05326 -3.0538535110000087 6.150047298092431e-07 0.0 0.0
v_3 1.41761 1.4178727209999429 1.5871796010813455e-07 0.00028098024674637275 7.897906040277291e-12
v_30 0.0999495 0.10002176056000221 1.3707049627276202e-09 0.0003701497820122389 1.3720914449066868e-11
v_31 -4.44089e-13 -5.453762100000006e-15 4.450893225243788e-25 0.0 0.0
v_32 -0.0258329 -0.025869232899999907 3.540083769746141e-10 0.0 0.0
v_33 0.0258329 0.025869232899999907 3.540083769746141e-10 0.0007273161291341811 5.304778025738699e-11
v_34 -3.33067e-13 -3.5447236000000113e-15 2.0954944618683865e-26 0.0 0.0
v_35 8.47033e-19 6.520098200000068e-21 5.006308542453394e-37 108.51872167874856 6.977774830377255e-05
v_36 0.0 7.187176299999983e-17 8.164040356162575e-30 39.75523026589244 0.0
v_37 -4.33681e-16 5.530092999999974e-18 3.874135128521325e-31 112.55244855266328 0.0
v_38 0.0 3.789983500000004e-17 6.495039302893429e-29 212.64421513567697 0.0
v_4 1.46484 1.4651071759999743 1.5870044123289517e-07 0.00027190655131701134 7.396009538140902e-12
v_5 1.46484 1.4651071759999743 1.5870044123289517e-07 0.00027190655131701134 7.396009538140902e-12
v_6 1.46484 1.4651071759999743 1.5870044123289517e-07 0.00027190655131701134 7.396009538140902e-12
v_7 2.95331 2.953831775999911 6.347309344789664e-07 0.00026971746813333927 7.277324876042712e-12
v_8 2.45926 2.4597887320000393 6.425774037310816e-07 0.00032588540972339637 1.0624705515382971e-11
v_9 0.494049 0.4940430210999893 5.409047376669918e-10 4.707557397226666e-05 2.2160041579510903e-13
