species_id wild_type mean var CV ER
ADPf 0.187128 0.18717600790000077 1.563061756415518e-09 0.0002112213860962628 4.463737357518483e-12
AMPf 0.0722413 0.07233856647000084 1.5503911999711906e-09 0.0005443155597719759 2.970777190913765e-11
ATPf 0.183657 0.18350499159999661 5.324506030524034e-09 0.00039764156963159977 1.5785715357097276e-11
DHAP 0.149233 0.14913317770000195 3.7363321856581644e-08 0.0012961297190595745 1.6777055313887957e-10
E4P 0.00627176 0.006261184147999933 3.7525374172212803e-11 0.00097837655853838 9.539951800752178e-11
Fru16P2 0.0096835 0.009652963145000124 4.6248177950323783e-10 0.002227853688287231 4.932077707797689e-10
Fru6P 0.0153444 0.015350678909999912 1.0759018814212283e-10 0.0006757075100108299 4.569543305965596e-11
GSH 3.11403 3.1139672579996502 7.144596025909777e-10 8.583705264375984e-06 7.343015084870785e-15
GSSG 0.000186743 0.00021681089560000703 1.8515008180852605e-10 0.06275969881308456 5.309275302771255e-07
Glc6P 0.0394896 0.03948329725000018 4.0663945236225907e-10 0.0005107299690002243 2.6076186654400148e-11
GlcA6P 0.0250543 0.024784938420001092 4.99379780021284e-07 0.02851199673656246 7.955480344634669e-08
Glcin 4.5668 4.499726776999975 0.0014768107996872004 0.00854036211903649 7.081102401862438e-09
Glcout 5.0 5.0 0.0 0.0 0.0
GraP 0.00606287 0.006058207103999981 4.930304080985213e-11 0.0011590248216313082 1.3412730680562035e-10
Gri13P2 0.000480655 0.00047976235679998605 3.0828306200524636e-13 0.0011573072204380125 1.334389808427261e-10
Gri23P2f 2.06123 2.0565906809999714 7.362500760166313e-06 0.0013193645558096268 1.7328956489759406e-10
Gri2P 0.00844208 0.008464981507999972 2.7882385448066167e-10 0.0019725996402956674 3.912289593177576e-10
Gri3P 0.0657639 0.0657229062799993 5.728688313652586e-09 0.0011516243449127084 1.3245856762544861e-10
Lac 1.68031 1.6816110830000748 8.202796073497609e-07 0.0005385864170037106 2.905251059726055e-11
Lacex 1.68 1.6800000000002027 -5.471179065352771e-13 nan 0.0
MgADP 0.136822 0.1369651087000053 3.522716621878752e-09 0.00043334012852431515 1.8817679281468712e-11
MgAMP 0.00243877 0.00236018605100003 3.7196935561091394e-09 0.025840882534479314 6.254109407412e-08
MgATP 1.41771 1.417655092999986 5.667486480120942e-09 5.310368561308796e-05 2.8198082757668886e-13
MgGri23P2 0.687233 0.6867884864999947 9.157635355583338e-08 0.00044062452619698846 1.9389895200561114e-11
Mgf 0.555793 0.5562310791000015 5.611095593716087e-08 0.00042586169924596 1.8164424320232796e-11
NAD 0.0653436 0.06534346678999564 2.0383868204465472e-14 2.1849481185472852e-06 4.885092330653151e-16
NADH 0.000156372 0.00015653763040001327 2.2339005154682527e-14 0.0009548016455098087 9.135784033720284e-11
NADPHf 0.00488917 0.004889170049999757 2.9412920937808146e-14 3.507792822132614e-05 1.2304213203861992e-13
NADPf 2.34376e-05 2.3369749709999576e-05 2.3247589355986245e-15 0.002063169465530908 4.2320583421018297e-10
P1NADP 5.73941e-06 5.780994464000009e-06 2.7970095722448708e-14 0.028929732826601686 8.491011958231542e-08
P1NADPH 0.0239453 0.02394552196000255 2.666237456511178e-14 6.819069306821723e-06 4.679612253255527e-15
P1f 4.89762e-05 4.871169094000075e-05 2.9679241449187936e-14 0.0035366590417995453 1.2373216873307058e-09
P2NADP 0.00202414 0.0020191594199999627 1.3941012106284949e-11 0.0018491687383471065 3.4026181057189574e-10
P2NADPH 0.0211122 0.021117011690000125 1.3009297903255473e-11 0.00017080259674689336 2.918676655916386e-12
P2f 0.000863632 0.0008638281170000133 1.7073060676774576e-14 0.00015126148368809237 2.289048661729964e-12
PEP 0.0109396 0.010947815980000006 7.286333983001422e-10 0.00246562513246678 6.088442415119744e-10
PRPP 1.0 1.0 0.0 0.0 0.0
Phi 0.999225 0.9992126047000136 4.191749169990544e-10 2.048989531920313e-05 4.198446035275083e-14
Phiex 1.0 1.0 0.0 0.0 0.0
Pyr 0.08399 0.08398931263999669 2.965431719625933e-13 6.483655591382206e-06 4.203470904684536e-15
Pyrex 0.084 0.08399999999998085 2.8744367996935694e-15 6.382592184126526e-07 0.0
Rib5P 0.0140053 0.014005242779999861 8.037867328105838e-12 0.000202432283941951 4.097850014872506e-12
Rul5P 0.00472192 0.004721373800000057 6.297246527535308e-12 0.0005315045198947601 2.8243174765574253e-11
Sed7P 0.0154123 0.015403751759999883 1.9783807163570137e-10 0.0009131211959172079 8.328656779799104e-11
Xul5P 0.0127437 0.012742319930000122 4.549235594892946e-11 0.0005293229317820716 2.8012220731898906e-11
v_1 1.51429 1.5142702759999473 4.617596083278386e-09 4.487501150850277e-05 2.0136213807475657e-13
v_10 0.494049 0.4941039028000048 2.8988408062868842e-09 0.00010896672510995752 1.18764840184582e-12
v_11 2.95331 2.953260054000018 1.802395210859231e-08 4.5459360421335165e-05 2.0664081556986959e-13
